"TimeStamp","Participant","CarPositionX","CarPositionY","CarPositionZ","ParticipantPosX","ParticipantPosY","ParticipantPosZ","ParticipantRotX","ParticipantRotY","ParticipantRotZ","SliderPosition","CarSpeed","Trial"
14:44:26.210,4,-0.3931468,0.05680102,-4.088411,3.07,0.23,8.18,0,-0.7030182,0,255,7.56170339584351,2
14:44:26.210,4,-0.3932516,0.05678821,-4.065137,3.07,0.23,8.18,0,-0.7030182,0,255,7.54081907272339,2
14:44:26.232,4,-0.3933561,0.0567776,-4.041928,3.07,0.23,8.18,0,-0.7030182,0,255,7.51993646621704,2
14:44:26.232,4,-0.3934602,0.05676919,-4.018784,3.07,0.23,8.18,0,-0.7030182,0,255,7.49905557632446,2
14:44:26.255,4,-0.393564,0.05676287,-3.995706,3.07,0.23,8.18,0,-0.7030182,0,255,7.47817640304565,2
14:44:26.255,4,-0.3936675,0.05675858,-3.972692,3.07,0.23,8.18,0,-0.7030182,0,255,7.4572998046875,2
14:44:26.277,4,-0.3937706,0.05675626,-3.949743,3.07,0.23,8.18,0,-0.7030182,0,255,7.43642406463623,2
14:44:26.278,4,-0.3938735,0.05675578,-3.926859,3.07,0.23,8.18,0,-0.7030182,0,254,7.41555004119873,2
14:44:26.299,4,-0.393976,0.05675697,-3.904039,3.07,0.23,8.18,0,-0.7030182,0,254,7.39467859268188,2
14:44:26.321,4,-0.3940783,0.05675995,-3.881284,3.07,0.23,8.18,0,-0.7030182,0,255,7.37380800247192,2
14:44:26.322,4,-0.3941801,0.05676442,-3.858594,3.07,0.23,8.18,0,-0.7030182,0,255,7.35293912887573,2
14:44:26.343,4,-0.3942817,0.05677032,-3.835968,3.07,0.23,8.18,0,-0.7030182,0,255,7.3320728302002,2
14:44:26.343,4,-0.394383,0.05677748,-3.813407,3.07,0.23,8.18,0,-0.7030182,0,255,7.31120738983154,2
14:44:26.365,4,-0.394484,0.05678582,-3.79091,3.07,0.23,8.18,0,-0.7030182,0,255,7.29034452438354,2
14:44:26.365,4,-0.3945846,0.05679524,-3.768478,3.07,0.23,8.18,0,-0.7030182,0,255,7.26948509216309,2
14:44:26.387,4,-0.3946849,0.05680561,-3.746111,3.07,0.23,8.18,0,-0.7030182,0,255,7.2486273765564,2
14:44:26.387,4,-0.3947849,0.05681682,-3.723807,3.07,0.23,8.18,0,-0.7030182,0,255,7.22777137756348,2
14:44:26.410,4,-0.3948846,0.05682874,-3.701568,3.07,0.23,8.18,0,-0.7030182,0,255,7.20691795349121,2
14:44:26.411,4,-0.394984,0.05684131,-3.679393,3.07,0.23,8.18,0,-0.7030182,0,255,7.18606753349304,2
14:44:26.411,4,-0.3950831,0.05685461,-3.657283,3.07,0.23,8.18,0,-0.7030182,0,255,7.16521968841553,2
14:44:26.431,4,-0.3951819,0.05686778,-3.635236,3.07,0.23,8.18,0,-0.7030182,0,255,7.14437441825867,2
14:44:26.454,4,-0.3952804,0.05688167,-3.613254,3.07,0.23,8.18,0,-0.7030182,0,255,7.12353129386902,2
14:44:26.454,4,-0.3953786,0.05689532,-3.591336,3.07,0.23,8.18,0,-0.7030182,0,255,7.10269160270691,2
14:44:26.476,4,-0.3954764,0.05690962,-3.569482,3.07,0.23,8.18,0,-0.7030182,0,255,7.08185448646545,2
14:44:26.477,4,-0.395574,0.05692327,-3.547692,3.07,0.23,8.18,0,-0.7030182,0,255,7.0610203742981,2
14:44:26.499,4,-0.3956712,0.05693734,-3.525966,3.07,0.23,8.18,0,-0.7030182,0,255,7.04018926620483,2
14:44:26.500,4,-0.3957682,0.05695093,-3.504305,3.07,0.23,8.18,0,-0.7030182,0,255,7.01936159133911,2
14:44:26.500,4,-0.3958648,0.05696434,-3.482707,3.07,0.23,8.18,0,-0.7030182,0,255,6.99853692054749,2
14:44:26.522,4,-0.3959612,0.05697739,-3.461174,3.07,0.23,8.18,0,-0.7030182,0,255,6.97771525382996,2
14:44:26.522,4,-0.3960572,0.05699003,-3.439704,3.07,0.23,8.18,0,-0.7030182,0,255,6.95689659118652,2
14:44:26.544,4,-0.3961529,0.05700219,-3.418299,3.07,0.23,8.18,0,-0.7030182,0,255,6.93608179092407,2
14:44:26.544,4,-0.3962483,0.05701387,-3.396958,3.07,0.23,8.18,0,-0.7030182,0,255,6.91527128219604,2
14:44:26.565,4,-0.3963435,0.05702507,-3.37568,3.07,0.23,8.18,0,-0.7030182,0,255,6.89446377754211,2
14:44:26.588,4,-0.3964383,0.05703557,-3.354467,3.07,0.23,8.18,0,-0.7030182,0,255,6.87365970611572,2
14:44:26.588,4,-0.3965328,0.05704552,-3.333318,3.07,0.23,8.18,0,-0.7030182,0,255,6.85285863876343,2
14:44:26.610,4,-0.396627,0.05705476,-3.312232,3.07,0.23,8.18,0,-0.7030182,0,255,6.83206186294556,2
14:44:26.611,4,-0.3967209,0.05706334,-3.291211,3.07,0.23,8.18,0,-0.7030182,0,255,6.81126937866211,2
14:44:26.611,4,-0.3968145,0.05707127,-3.270254,3.07,0.23,8.18,0,-0.7030182,0,255,6.79047989845276,2
14:44:26.632,4,-0.3969078,0.05707854,-3.249361,3.07,0.23,8.18,0,-0.7030182,0,255,6.76969385147095,2
14:44:26.654,4,-0.3970008,0.0570851,-3.228531,3.07,0.23,8.18,0,-0.7030182,0,255,6.74891166687012,2
14:44:26.655,4,-0.3970934,0.05709088,-3.207766,3.07,0.23,8.18,0,-0.7030182,0,255,6.72813420295715,2
14:44:26.677,4,-0.3971858,0.057096,-3.187065,3.07,0.23,8.18,0,-0.7030182,0,255,6.70735931396484,2
14:44:26.677,4,-0.3972779,0.05710042,-3.166427,3.07,0.23,8.18,0,-0.7030182,0,255,6.68658828735352,2
14:44:26.699,4,-0.3973697,0.05710387,-3.145854,3.07,0.23,8.18,0,-0.7030182,0,255,6.66582112312317,2
14:44:26.699,4,-0.3974611,0.05710721,-3.125344,3.07,0.23,8.18,0,-0.7030182,0,255,6.64505825042725,2
14:44:26.720,4,-0.3975523,0.05710936,-3.104899,3.07,0.23,8.18,0,-0.7030182,0,255,6.6242992401123,2
14:44:26.720,4,-0.3976432,0.05711138,-3.084517,3.07,0.23,8.18,0,-0.7030182,0,255,6.60354409217835,2
14:44:26.742,4,-0.3977338,0.05711234,-3.064199,3.07,0.23,8.18,0,-0.7030182,0,255,6.58279237747192,2
14:44:26.743,4,-0.397824,0.05711317,-3.043946,3.07,0.23,8.18,0,-0.7030182,0,255,6.5620436668396,2
14:44:26.764,4,-0.397914,0.05711293,-3.023756,3.07,0.23,8.18,0,-0.7030182,0,255,6.54130010604858,2
14:44:26.765,4,-0.3980036,0.05711251,-3.00363,3.07,0.23,8.18,0,-0.7030182,0,255,6.52055997848511,2
14:44:26.787,4,-0.398093,0.05711156,-2.983568,3.07,0.23,8.18,0,-0.7030182,0,255,6.49982414245606,2
14:44:26.788,4,-0.398182,0.05711019,-2.96357,3.07,0.23,8.18,0,-0.7030182,0,255,6.4790913105011,2
14:44:26.809,4,-0.3982708,0.05710834,-2.943636,3.07,0.23,8.18,0,-0.7030182,0,255,6.45836319923401,2
14:44:26.810,4,-0.3983592,0.05710614,-2.923766,3.07,0.23,8.18,0,-0.7030182,0,255,6.43763766288757,2
14:44:26.831,4,-0.3984473,0.05710363,-2.90396,3.07,0.23,8.18,0,-0.7030182,0,255,6.41691598892212,2
14:44:26.832,4,-0.3985352,0.05710083,-2.884218,3.07,0.23,8.18,0,-0.7030182,0,255,6.39619860649109,2
14:44:26.854,4,-0.3986227,0.05709767,-2.86454,3.07,0.23,8.18,0,-0.7030182,0,255,6.37548422813416,2
14:44:26.854,4,-0.39871,0.05709434,-2.844925,3.07,0.23,8.18,0,-0.7030182,0,255,6.35477414131165,2
14:44:26.876,4,-0.3987969,0.05709076,-2.825375,3.07,0.23,8.18,0,-0.7030182,0,255,6.33406791687012,2
14:44:26.877,4,-0.3988835,0.057087,-2.805888,3.07,0.23,8.18,0,-0.7030182,0,255,6.31336469650269,2
14:44:26.898,4,-0.3989698,0.05708313,-2.786465,3.07,0.23,8.18,0,-0.7030182,0,255,6.29266533851624,2
14:44:26.898,4,-0.3990558,0.05707908,-2.767107,3.07,0.23,8.18,0,-0.7030182,0,255,6.27196984291077,2
14:44:26.912,4,-0.3991416,0.05707502,-2.747812,3.07,0.23,8.18,0,-0.7030182,0,255,6.25127778053284,2
14:44:26.912,4,-0.399227,0.05707097,-2.728581,3.07,0.23,8.18,0,-0.7030182,0,255,6.23059000968933,2
14:44:26.932,4,-0.3993121,0.05706686,-2.709413,3.07,0.23,8.18,0,-0.7030182,0,255,6.20990524291992,2
14:44:26.933,4,-0.3993969,0.05706269,-2.69031,3.07,0.23,8.18,0,-0.7030182,0,255,6.18922476768494,2
14:44:26.955,4,-0.3994814,0.05705863,-2.671271,3.07,0.23,8.18,0,-0.7030182,0,255,6.16854772567749,2
14:44:26.955,4,-0.3995656,0.05705464,-2.652295,3.07,0.23,8.18,0,-0.7030182,0,255,6.14787411689758,2
14:44:26.976,4,-0.3996495,0.0570507,-2.633383,3.07,0.23,8.18,0,-0.7030182,0,255,6.12720437049866,2
14:44:26.998,4,-0.3997331,0.05704689,-2.614535,3.07,0.23,8.18,0,-0.7030182,0,255,6.10653762817383,2
14:44:26.999,4,-0.3998164,0.05704314,-2.595751,3.07,0.23,8.18,0,-0.7030182,0,255,6.08587474822998,2
14:44:27.020,4,-0.3998994,0.05703956,-2.57703,3.07,0.23,8.18,0,-0.7030182,0,255,6.06521530151367,2
14:44:27.021,4,-0.3999822,0.05703616,-2.558374,3.07,0.23,8.18,0,-0.7030182,0,255,6.04455971717834,2
14:44:27.043,4,-0.4000645,0.05703288,-2.539781,3.07,0.23,8.18,0,-0.7030182,0,255,6.02390713691711,2
14:44:27.044,4,-0.4001466,0.05702978,-2.521252,3.07,0.23,8.18,0,-0.7030182,0,255,6.00325798988342,2
14:44:27.065,4,-0.4002284,0.05702692,-2.502786,3.07,0.23,8.18,0,-0.7030182,0,255,5.98261313438416,2
14:44:27.066,4,-0.40031,0.05702418,-2.484385,3.07,0.23,8.18,0,-0.7030182,0,255,5.96197128295898,2
14:44:27.094,4,-0.4003912,0.05702162,-2.466047,3.07,0.23,8.18,0,-0.7030182,0,255,5.94133329391479,2
14:44:27.094,4,-0.4004721,0.05701929,-2.447773,3.07,0.23,8.18,0,-0.7030182,0,255,5.92069787979126,2
14:44:27.095,4,-0.4005527,0.05701715,-2.429562,3.07,0.23,8.18,0,-0.7030182,0,255,5.90006632804871,2
14:44:27.109,4,-0.400633,0.05701524,-2.411416,3.07,0.23,8.18,0,-0.7030182,0,255,5.87943778038025,2
14:44:27.131,4,-0.400713,0.05701351,-2.393332,3.07,0.23,8.18,0,-0.7030182,0,255,5.85881352424622,2
14:44:27.131,4,-0.4007927,0.05701196,-2.375313,3.07,0.23,8.18,0,-0.7030182,0,255,5.83819184303284,2
14:44:27.153,4,-0.4008722,0.05701065,-2.357357,3.07,0.23,8.18,0,-0.7030182,0,255,5.81757402420044,2
14:44:27.154,4,-0.4009513,0.05700952,-2.339465,3.07,0.23,8.18,0,-0.7030182,0,255,5.79695963859558,2
14:44:27.176,4,-0.4010301,0.05700856,-2.321637,3.07,0.23,8.18,0,-0.7030182,0,255,5.77634825706482,2
14:44:27.177,4,-0.4011086,0.05700785,-2.303872,3.07,0.23,8.18,0,-0.7030182,0,255,5.75574073791504,2
14:44:27.199,4,-0.4011869,0.05700725,-2.286171,3.07,0.23,8.18,0,-0.7030182,0,255,5.73513622283936,2
14:44:27.199,4,-0.4012648,0.0570069,-2.268533,3.07,0.23,8.18,0,-0.7030182,0,255,5.7145359992981,2
14:44:27.220,4,-0.4013425,0.0570066,-2.25096,3.07,0.23,8.18,0,-0.7030182,0,255,5.69393877983093,2
14:44:27.220,4,-0.4014198,0.05700654,-2.233449,3.07,0.23,8.18,0,-0.7030182,0,255,5.67334542274475,2
14:44:27.243,4,-0.4014969,0.0570066,-2.216002,3.07,0.23,8.18,0,-0.7030182,0,255,5.65275506973267,2
14:44:27.243,4,-0.4015737,0.05700678,-2.198619,3.07,0.23,8.18,0,-0.7030182,0,255,5.63216772079468,2
14:44:27.265,4,-0.4016501,0.05700707,-2.181299,3.07,0.23,8.18,0,-0.7030182,0,255,5.61158380508423,2
14:44:27.265,4,-0.4017263,0.05700755,-2.164043,3.07,0.23,8.18,0,-0.7030182,0,255,5.59100375175476,2
14:44:27.287,4,-0.4018022,0.05700809,-2.146851,3.07,0.23,8.18,0,-0.7030182,0,255,5.57042670249939,2
14:44:27.287,4,-0.4018778,0.05700874,-2.129722,3.07,0.23,8.18,0,-0.7030182,0,255,5.549853515625,2
14:44:27.309,4,-0.4019531,0.05700946,-2.112656,3.07,0.23,8.18,0,-0.7030182,0,255,5.52928333282471,2
14:44:27.310,4,-0.4020281,0.05701023,-2.095654,3.07,0.23,8.18,0,-0.7030182,0,255,5.50871744155884,2
14:44:27.323,4,-0.4021028,0.05701119,-2.078715,3.07,0.23,8.18,0,-0.7030182,0,255,5.48815369606018,2
14:44:27.324,4,-0.4021772,0.0570122,-2.06184,3.07,0.23,8.18,0,-0.7030182,0,255,5.46759424209595,2
14:44:27.343,4,-0.4022514,0.05701315,-2.045028,3.07,0.23,8.18,0,-0.7030182,0,255,5.44703736305237,2
14:44:27.365,4,-0.4023252,0.05701417,-2.02828,3.07,0.23,8.18,0,-0.7030182,0,255,5.42648477554321,2
14:44:27.365,4,-0.4023988,0.05701494,-2.011595,3.07,0.23,8.18,0,-0.7030182,0,255,5.40593433380127,2
14:44:27.387,4,-0.402472,0.05701631,-1.994974,3.07,0.23,8.18,0,-0.7030182,0,255,5.38538861274719,2
14:44:27.387,4,-0.402545,0.05701709,-1.978415,3.07,0.23,8.18,0,-0.7030182,0,255,5.3648467540741,2
14:44:27.401,4,-0.4026177,0.05701852,-1.961921,3.07,0.23,8.18,0,-0.7030182,0,255,5.34430704116821,2
14:44:27.401,4,-0.4026901,0.05701929,-1.94549,3.07,0.23,8.18,0,-0.7030182,0,255,5.32377119064331,2
14:44:27.421,4,-0.4027622,0.05702066,-1.929122,3.07,0.23,8.18,0,-0.7030182,0,255,5.30323877334595,2
14:44:27.442,4,-0.402834,0.05702144,-1.912817,3.07,0.23,8.18,0,-0.7030182,0,255,5.28271021842957,2
14:44:27.443,4,-0.4029056,0.05702275,-1.896576,3.07,0.23,8.18,0,-0.7030182,0,255,5.26218423843384,2
14:44:27.464,4,-0.4029768,0.05702347,-1.880398,3.07,0.23,8.18,0,-0.7030182,0,255,5.24166254997253,2
14:44:27.465,4,-0.4030477,0.05702484,-1.864283,3.07,0.23,8.18,0,-0.7030182,0,255,5.22114300727844,2
14:44:27.487,4,-0.4031184,0.05702549,-1.848232,3.07,0.23,8.18,0,-0.7030182,0,255,5.20062818527222,2
14:44:27.488,4,-0.4031888,0.05702668,-1.832244,3.07,0.23,8.18,0,-0.7030182,0,255,5.18011593818665,2
14:44:27.509,4,-0.4032589,0.05702722,-1.816319,3.07,0.23,8.18,0,-0.7030182,0,255,5.1596079826355,2
14:44:27.510,4,-0.4033287,0.05702829,-1.800458,3.07,0.23,8.18,0,-0.7030182,0,255,5.13910217285156,2
14:44:27.531,4,-0.4033982,0.05702883,-1.78466,3.07,0.23,8.18,0,-0.7030182,0,255,5.11860065460205,2
14:44:27.532,4,-0.4034674,0.05702955,-1.768925,3.07,0.23,8.18,0,-0.7030182,0,255,5.09810256958008,2
14:44:27.546,4,-0.4035363,0.0570302,-1.753253,3.07,0.23,8.18,0,-0.7030182,0,255,5.07760834693909,2
14:44:27.546,4,-0.403605,0.0570308,-1.737645,3.07,0.23,8.18,0,-0.7030182,0,255,5.05711669921875,2
14:44:27.565,4,-0.4036733,0.05703139,-1.7221,3.07,0.23,8.18,0,-0.7030182,0,255,5.03662934303284,2
14:44:27.588,4,-0.4037414,0.05703187,-1.706618,3.07,0.23,8.18,0,-0.7030182,0,255,5.01614499092102,2
14:44:27.588,4,-0.4038092,0.05703229,-1.691199,3.07,0.23,8.18,0,-0.7030182,0,255,4.99566450119019,2
14:44:27.609,4,-0.4038767,0.0570327,-1.675843,3.07,0.23,8.18,0,-0.7030182,0,255,4.97518615722656,2
14:44:27.610,4,-0.4039439,0.057033,-1.660551,3.07,0.23,8.18,0,-0.7030182,0,255,4.95471253395081,2
14:44:27.630,4,-0.4040108,0.05703324,-1.645322,3.07,0.23,8.18,0,-0.7030182,0,255,4.93424234390259,2
14:44:27.630,4,-0.4040775,0.05703348,-1.630156,3.07,0.23,8.18,0,-0.7030182,0,255,4.91377515792847,2
14:44:27.644,4,-0.4041438,0.0570336,-1.615053,3.07,0.23,8.18,0,-0.7030182,0,255,4.89331097602844,2
14:44:27.644,4,-0.4042099,0.05703372,-1.600013,3.07,0.23,8.18,0,-0.7030182,0,255,4.8728506565094,2
14:44:27.665,4,-0.4042757,0.05703384,-1.585037,3.07,0.23,8.18,0,-0.7030182,0,255,4.8523937702179,2
14:44:27.687,4,-0.4043412,0.05703384,-1.570123,3.07,0.23,8.18,0,-0.7030182,0,255,4.83194031715393,2
14:44:27.687,4,-0.4044064,0.0570339,-1.555273,3.07,0.23,8.18,0,-0.7030182,0,255,4.81149072647095,2
14:44:27.709,4,-0.4044714,0.05703378,-1.540485,3.07,0.23,8.18,0,-0.7030182,0,255,4.7910445690155,2
14:44:27.709,4,-0.404536,0.05703372,-1.525761,3.07,0.23,8.18,0,-0.7030182,0,255,4.77060141563416,2
14:44:27.731,4,-0.4046004,0.05703354,-1.5111,3.07,0.23,8.18,0,-0.7030182,0,255,4.75016169548035,2
14:44:27.731,4,-0.4046645,0.05703342,-1.496502,3.07,0.23,8.18,0,-0.7030182,0,255,4.72972540855408,2
14:44:27.754,4,-0.4047283,0.05703318,-1.481967,3.07,0.23,8.18,0,-0.7030182,0,255,4.70929341316223,2
14:44:27.754,4,-0.4047917,0.05703288,-1.467495,3.07,0.23,8.18,0,-0.7030182,0,255,4.6888635635376,2
14:44:27.767,4,-0.404855,0.05703264,-1.453086,3.07,0.23,8.18,0,-0.7030182,0,255,4.66843800544739,2
14:44:27.767,4,-0.4049179,0.05703235,-1.43874,3.07,0.23,8.18,0,-0.7030182,0,255,4.64801545143127,2
14:44:27.787,4,-0.4049806,0.05703205,-1.424457,3.07,0.23,8.18,0,-0.7030182,0,255,4.62759718894959,2
14:44:27.809,4,-0.405043,0.05703169,-1.410238,3.07,0.23,8.18,0,-0.7030182,0,255,4.60718150138855,2
14:44:27.809,4,-0.4051051,0.05703139,-1.396081,3.07,0.23,8.18,0,-0.7030182,0,255,4.5867696762085,2
14:44:27.831,4,-0.4051669,0.05703098,-1.381987,3.07,0.23,8.18,0,-0.7030182,0,255,4.56636128425598,2
14:44:27.831,4,-0.4052284,0.05703062,-1.367956,3.07,0.23,8.18,0,-0.7030182,0,255,4.54595632553101,2
14:44:27.853,4,-0.4052897,0.0570302,-1.353988,3.07,0.23,8.18,0,-0.7030182,0,255,4.52555394172668,2
14:44:27.854,4,-0.4053507,0.05702984,-1.340083,3.07,0.23,8.18,0,-0.7030182,0,255,4.50515627861023,2
14:44:27.875,4,-0.4054113,0.05702943,-1.326241,3.07,0.23,8.18,0,-0.7030182,0,255,4.48476204872131,2
14:44:27.876,4,-0.4054717,0.05702907,-1.312462,3.07,0.23,8.18,0,-0.7030182,0,255,4.46437082290649,2
14:44:27.889,4,-0.4055319,0.05702865,-1.298746,3.07,0.23,8.18,0,-0.7030182,0,255,4.44398260116577,2
14:44:27.889,4,-0.4055917,0.05702829,-1.285092,3.07,0.23,8.18,0,-0.7030182,0,255,4.42359781265259,2
14:44:27.909,4,-0.4056512,0.05702794,-1.271502,3.07,0.23,8.18,0,-0.7030182,0,255,4.40321731567383,2
14:44:27.931,4,-0.4057105,0.05702764,-1.257975,3.07,0.23,8.18,0,-0.7030182,0,255,4.38283939361572,2
14:44:27.932,4,-0.4057695,0.05702734,-1.24451,3.07,0.23,8.18,0,-0.7030182,0,255,4.36246576309204,2
14:44:27.954,4,-0.4058282,0.05702698,-1.231108,3.07,0.23,8.18,0,-0.7030182,0,255,4.34209470748901,2
14:44:27.954,4,-0.4058867,0.05702668,-1.217769,3.07,0.23,8.18,0,-0.7030182,0,255,4.32172794342041,2
14:44:27.976,4,-0.4059448,0.05702633,-1.204493,3.07,0.23,8.18,0,-0.7030182,0,255,4.3013641834259,2
14:44:27.977,4,-0.4060026,0.05702603,-1.19128,3.07,0.23,8.18,0,-0.7030182,0,255,4.28100428581238,2
14:44:27.997,4,-0.4060602,0.05702579,-1.17813,3.07,0.23,8.18,0,-0.7030182,0,255,4.26064739227295,2
14:44:27.997,4,-0.4061175,0.05702549,-1.165043,3.07,0.23,8.18,0,-0.7030182,0,255,4.2402943611145,2
14:44:28.010,4,-0.4061745,0.05702525,-1.152018,3.07,0.23,8.18,0,-0.7030182,0,255,4.21994390487671,2
14:44:28.011,4,-0.4062313,0.05702502,-1.139056,3.07,0.23,8.18,0,-0.7030182,0,255,4.1995973110199,2
14:44:28.030,4,-0.4062877,0.05702484,-1.126157,3.07,0.23,8.18,0,-0.7030182,0,255,4.17925372123718,2
14:44:28.054,4,-0.4063439,0.0570246,-1.11332,3.07,0.23,8.18,0,-0.7030182,0,255,4.15891399383545,2
14:44:28.055,4,-0.4063998,0.05702448,-1.100547,3.07,0.23,8.18,0,-0.7030182,0,255,4.1385781288147,2
14:44:28.055,4,-0.4064554,0.0570243,-1.087836,3.07,0.23,8.18,0,-0.7030182,0,255,4.11824526786804,2
14:44:28.075,4,-0.4065108,0.05702418,-1.075188,3.07,0.23,8.18,0,-0.7030182,0,255,4.09791584014893,2
14:44:28.097,4,-0.4065658,0.057024,-1.062603,3.07,0.23,8.18,0,-0.7030182,0,255,4.07758984565735,2
14:44:28.097,4,-0.4066206,0.05702394,-1.05008,3.07,0.23,8.18,0,-0.7030182,0,255,4.05726771354675,2
14:44:28.110,4,-0.4066751,0.05702382,-1.03762,3.07,0.23,8.18,0,-0.7030182,0,255,4.03694858551025,2
14:44:28.131,4,-0.4067293,0.05702376,-1.025223,3.07,0.23,8.18,0,-0.7030182,0,254,4.01663246154785,2
14:44:28.132,4,-0.4067833,0.05702364,-1.012889,3.07,0.23,8.18,0,-0.7030182,0,255,3.99632019996643,2
14:44:28.152,4,-0.4068369,0.05702353,-1.000617,3.07,0.23,8.18,0,-0.7030182,0,255,3.97601137161255,2
14:44:28.153,4,-0.4068903,0.05702353,-0.9884078,3.07,0.23,8.18,0,-0.7030182,0,255,3.95570554733276,2
14:44:28.175,4,-0.4069434,0.05702353,-0.9762613,3.07,0.23,8.18,0,-0.7030182,0,255,3.93540358543396,2
14:44:28.175,4,-0.4069962,0.05702353,-0.9641775,3.07,0.23,8.18,0,-0.7030182,0,255,3.91510462760925,2
14:44:28.198,4,-0.4070487,0.05702347,-0.9521563,3.07,0.23,8.18,0,-0.7030182,0,255,3.89480910301209,2
14:44:28.199,4,-0.407101,0.05702347,-0.9401977,3.07,0.23,8.18,0,-0.7030182,0,255,3.8745174407959,2
14:44:28.221,4,-0.407153,0.05702341,-0.9283018,3.07,0.23,8.18,0,-0.7030182,0,255,3.85422921180725,2
14:44:28.221,4,-0.4072047,0.05702341,-0.9164685,3.07,0.23,8.18,0,-0.7030182,0,255,3.83394441604614,2
14:44:28.242,4,-0.4072561,0.05702347,-0.9046978,3.07,0.23,8.18,0,-0.7030182,0,255,3.81366219520569,2
14:44:28.242,4,-0.4073073,0.05702347,-0.8929897,3.07,0.23,8.18,0,-0.7030182,0,255,3.79338383674622,2
14:44:28.255,4,-0.4073581,0.05702353,-0.8813442,3.07,0.23,8.18,0,-0.7030182,0,255,3.77310891151428,2
14:44:28.255,4,-0.4074087,0.05702353,-0.8697612,3.07,0.23,8.18,0,-0.7030182,0,255,3.75283784866333,2
14:44:28.275,4,-0.4074591,0.05702358,-0.8582408,3.07,0.23,8.18,0,-0.7030182,0,255,3.73256978988647,2
14:44:28.289,4,-0.4075091,0.05702358,-0.8467829,3.07,0.23,8.18,0,-0.7030182,0,255,3.71230516433716,2
14:44:28.289,4,-0.4075588,0.05702358,-0.8353876,3.07,0.23,8.18,0,-0.7030182,0,255,3.69204354286194,2
14:44:28.308,4,-0.4076083,0.05702364,-0.8240548,3.07,0.23,8.18,0,-0.7030182,0,255,3.6717857837677,2
14:44:28.321,4,-0.4076575,0.05702364,-0.8127844,3.07,0.23,8.18,0,-0.7030182,0,255,3.65153102874756,2
14:44:28.342,4,-0.4077065,0.0570237,-0.8015767,3.07,0.23,8.18,0,-0.7030182,0,255,3.63128056526184,2
14:44:28.342,4,-0.4077551,0.0570237,-0.7904314,3.07,0.23,8.18,0,-0.7030182,0,255,3.61103267669678,2
14:44:28.355,4,-0.4078035,0.0570237,-0.7793486,3.07,0.23,8.18,0,-0.7030182,0,255,3.59078843593597,2
14:44:28.375,4,-0.4078516,0.05702376,-0.7683282,3.07,0.23,8.18,0,-0.7030182,0,255,3.57054762840271,2
14:44:28.375,4,-0.4078994,0.05702376,-0.7573703,3.07,0.23,8.18,0,-0.7030182,0,255,3.55031025409698,2
14:44:28.397,4,-0.4079469,0.05702382,-0.7464748,3.07,0.23,8.18,0,-0.7030182,0,255,3.53007609844208,2
14:44:28.397,4,-0.4079942,0.05702382,-0.7356418,3.07,0.23,8.18,0,-0.7030182,0,255,3.50984537601471,2
14:44:28.410,4,-0.4080412,0.05702382,-0.7248713,3.07,0.23,8.18,0,-0.7030182,0,255,3.48961808681488,2
14:44:28.411,4,-0.4080879,0.05702388,-0.7141631,3.07,0.23,8.18,0,-0.7030182,0,255,3.46939423084259,2
14:44:28.429,4,-0.4081344,0.05702388,-0.7035174,3.07,0.23,8.18,0,-0.7030182,0,255,3.44917380809784,2
14:44:28.442,4,-0.4081805,0.05702394,-0.692934,3.07,0.23,8.18,0,-0.7030182,0,255,3.42895681858063,2
14:44:28.463,4,-0.4082264,0.05702394,-0.682413,3.07,0.23,8.18,0,-0.7030182,0,255,3.40874326229095,2
14:44:28.463,4,-0.408272,0.057024,-0.6719545,3.07,0.23,8.18,0,-0.7030182,0,255,3.3885329246521,2
14:44:28.476,4,-0.4083174,0.057024,-0.6615583,3.07,0.23,8.18,0,-0.7030182,0,255,3.36832602024078,2
14:44:28.496,4,-0.4083624,0.057024,-0.6512244,3.07,0.23,8.18,0,-0.7030182,0,255,3.34812254905701,2
14:44:28.497,4,-0.4084072,0.05702406,-0.6409529,3.07,0.23,8.18,0,-0.7030182,0,255,3.32792272567749,2
14:44:28.509,4,-0.4084517,0.05702406,-0.6307437,3.07,0.23,8.18,0,-0.7030182,0,255,3.30772590637207,2
14:44:28.531,4,-0.408496,0.05702406,-0.6205969,3.07,0.23,8.18,0,-0.7030182,0,255,3.28753252029419,2
14:44:28.532,4,-0.40854,0.057024,-0.6105124,3.07,0.23,8.18,0,-0.7030182,0,255,3.26734278202057,2
14:44:28.553,4,-0.4085836,0.05702394,-0.6004902,3.07,0.23,8.18,0,-0.7030182,0,255,3.24715626239777,2
14:44:28.554,4,-0.408627,0.05702394,-0.5905302,3.07,0.23,8.18,0,-0.7030182,0,255,3.2269731760025,2
14:44:28.576,4,-0.4086702,0.05702388,-0.5806325,3.07,0.23,8.18,0,-0.7030182,0,255,3.20679352283478,2
14:44:28.576,4,-0.408713,0.05702388,-0.5707971,3.07,0.23,8.18,0,-0.7030182,0,255,3.18661708831787,2
14:44:28.598,4,-0.4087556,0.05702382,-0.561024,3.07,0.23,8.18,0,-0.7030182,0,255,3.1664440870285,2
14:44:28.598,4,-0.4087979,0.05702376,-0.5513131,3.07,0.23,8.18,0,-0.7030182,0,255,3.14627451896668,2
14:44:28.619,4,-0.40884,0.05702376,-0.5416645,3.07,0.23,8.18,0,-0.7030182,0,255,3.12610838413239,2
